index,label,pred,score,logit,ssim,text similarity,text_score,text_logit,image_score,image_logit
17,1,0,0.49994078,-0.00023695653,0.9925254583358765,0.9962706565856934,0.99987495,8.987104,6.5883655e-06,-11.930199
18,1,0,0.49997827,-8.684774e-05,0.9949877262115479,0.998209536075592,0.9999517,9.93779,4.8137376e-06,-12.244032
19,1,0,0.4999988,-4.768383e-06,0.9917983412742615,0.9927106499671936,0.9999907,11.580011,6.9077923e-06,-11.8828535
20,0,1,0.93107414,2.6033075,1.0,1.0,0.8686094,1.8887198,0.9935388,5.035457
21,0,1,0.50013363,0.00053451076,0.9923725724220276,0.9963690638542175,0.00028350874,-8.167984,0.9999838,11.031818
22,1,1,0.5000003,1.1920922e-06,0.9964468479156494,0.9900768399238586,0.99999416,12.059095,6.4418014e-06,-11.952696
23,1,1,0.50000083,3.3378547e-06,0.9917469620704651,0.9850553870201111,0.9999939,12.008071,7.691106e-06,-11.775438
24,1,0,0.49997026,-0.00011897795,0.9813337326049805,0.9980881214141846,0.9999343,9.631396,6.1960022e-06,-11.9916
25,1,0,0.49999863,-5.4836423e-06,0.9933841824531555,0.9976889491081238,0.999992,11.73181,5.2155574e-06,-12.163859
26,0,1,0.50001585,6.3417334e-05,0.9959396719932556,0.999763548374176,8.4031846e-05,-9.384231,0.99994767,9.858436
27,1,0,0.4999983,-6.7353476e-06,0.9908769130706787,0.9974269270896912,0.99998844,11.369151,8.192947e-06,-11.712229
28,1,0,0.49997082,-0.00011677232,0.9921413660049438,0.9774271249771118,0.9999316,9.589365,1.0082918e-05,-11.504658
29,1,0,0.4999994,-2.3841887e-06,0.985658586025238,0.9975085258483887,0.99998796,11.33144,1.082817e-05,-11.433349
30,1,0,0.4999956,-1.7643131e-05,0.9940367937088013,0.9966685175895691,0.9999846,11.082924,6.581533e-06,-11.931236
31,1,0,0.49202186,-0.031915266,0.9887714982032776,0.9997134804725647,0.9840396,4.1215525,4.1058083e-06,-12.403104
32,0,1,0.86937785,1.8954691,1.0,1.0,0.9985921,6.564276,0.7401636,1.0468192
33,1,0,0.49999103,-3.582303e-05,0.9964172840118408,0.9977630972862244,0.9999764,10.653103,5.654692e-06,-12.083019
34,1,1,0.50000054,2.145765e-06,0.9927287101745605,0.9994348883628845,0.99999225,11.767712,8.805474e-06,-11.640128
35,1,0,0.49988633,-0.00045464837,0.992973268032074,0.9973334074020386,0.9997681,8.368808,4.565299e-06,-12.297022
36,1,0,0.49998438,-6.246762e-05,0.9934856295585632,0.9976230263710022,0.99995995,10.124042,8.836372e-06,-11.636625
37,1,0,0.49999866,-5.3048275e-06,0.9868237376213074,0.9997879266738892,0.99999,11.513996,7.3385013e-06,-11.822369
38,1,0,0.49999928,-2.861027e-06,0.9942613244056702,0.9995738863945007,0.9999881,11.332232,1.0495495e-05,-11.464554
39,1,0,0.49997783,-8.869565e-05,0.9946075081825256,0.9979897737503052,0.9999465,9.836113,9.165476e-06,-11.600058
40,1,0,0.49999976,-9.536748e-07,0.9892902970314026,0.9984065294265747,0.9999814,10.891548,1.8130146e-05,-10.917916
41,1,0,0.118219204,-2.009403,0.9921060800552368,0.9853109121322632,0.2364326,-1.1723382,5.8186097e-06,-12.054443
42,1,0,0.49994025,-0.00023898357,0.9894125461578369,0.9964622259140015,0.9998708,8.953909,9.695292e-06,-11.54386
43,1,0,0.49996692,-0.00013233107,0.9888238906860352,0.9938774108886719,0.9999274,9.530907,6.4328137e-06,-11.954092
44,1,0,0.49998996,-4.011473e-05,0.9925512075424194,0.9831034541130066,0.99997103,10.447845,8.8597535e-06,-11.633983
45,1,0,0.4999969,-1.2397843e-05,0.9925674796104431,0.999534547328949,0.99998593,11.175312,7.857854e-06,-11.753989
46,1,0,0.49999517,-1.9312092e-05,0.9917667508125305,0.999164879322052,0.9999796,10.798686,1.0737842e-05,-11.441726
47,1,0,0.49806765,-0.007729524,0.9943296313285828,0.9972338676452637,0.9961282,5.550155,7.097177e-06,-11.855806
48,0,1,0.5295648,0.11839733,1.0,1.0,0.061409388,-2.7268167,0.9977202,6.081408
49,1,0,0.49999708,-1.1682579e-05,0.9889246821403503,0.99469393491745,0.9999833,10.999795,1.0848356e-05,-11.431486
50,0,1,0.5000572,0.00022885564,0.9702935218811035,0.9999581575393677,0.00015936348,-8.7441635,0.99995506,10.00923
51,1,0,0.071438305,-2.5648026,0.987705647945404,0.997880756855011,0.14286818,-1.7916694,8.431696e-06,-11.683504
52,1,0,0.49999598,-1.615299e-05,0.9893201589584351,0.9896013736724854,0.9999871,11.262653,4.833057e-06,-12.240026
53,1,1,0.5000039,1.5497088e-05,0.9942702651023865,0.9997709393501282,0.9999938,11.987717,1.40055945e-05,-11.17604
54,1,0,0.49999776,-9.000342e-06,0.9925076961517334,0.9945991039276123,0.99998856,11.378759,6.9576895e-06,-11.875656
55,1,0,0.49937508,-0.002499662,0.9957296848297119,0.9969323873519897,0.99874,6.6754093,1.0160565e-05,-11.496986
56,1,1,0.5000003,1.1920922e-06,0.995358407497406,0.9961009621620178,0.99998796,11.322957,1.2687393e-05,-11.274889
57,1,0,0.4999946,-2.1517508e-05,0.9932829737663269,0.9953209161758423,0.99997973,10.809237,9.454505e-06,-11.56901
58,1,0,0.49999908,-3.7550997e-06,0.9929330945014954,0.992172360420227,0.99999154,11.684063,6.6335956e-06,-11.923357
59,1,0,0.4999889,-4.4346838e-05,0.9932823777198792,0.9981042742729187,0.99996984,10.408764,7.983506e-06,-11.738125
60,1,0,0.4999877,-4.917504e-05,0.9957084059715271,0.9970820546150208,0.99996316,10.207504,1.2222189e-05,-11.312245
61,1,1,0.50000024,9.5367386e-07,0.9914398789405823,0.9979208707809448,0.99999404,12.026157,6.4906662e-06,-11.945139
62,0,1,0.5045919,0.01836803,0.9892679452896118,0.9970733523368835,0.009214009,-4.6777735,0.9999697,10.404617
63,1,0,0.49999738,-1.0490473e-05,0.9845484495162964,0.9976691007614136,0.9999881,11.34181,6.6761936e-06,-11.916956
64,1,0,0.49998248,-7.009752e-05,0.9929466843605042,0.997963547706604,0.9999596,10.116304,5.369116e-06,-12.134842
65,1,0,0.49999467,-2.1398297e-05,0.9937439560890198,0.9975405335426331,0.999982,10.922909,7.3560327e-06,-11.819983
66,0,1,0.99983084,8.684508,1.0,1.0,0.9999733,10.530448,0.9996884,8.073392
67,0,1,0.5005257,0.0021029043,0.9880040884017944,0.9982605576515198,0.0010834758,-6.826497,0.99996793,10.34932
68,1,0,0.49993032,-0.00027869054,0.9934166669845581,0.998062014579773,0.99985313,8.825608,7.5079797e-06,-11.799537
69,1,0,0.49998662,-5.3466796e-05,0.9957950115203857,0.9964404106140137,0.9999646,10.247934,8.617261e-06,-11.661735
70,1,0,0.4999943,-2.2828839e-05,0.9824966192245483,0.9961093068122864,0.99997604,10.639776,1.2601057e-05,-11.281717
71,1,0,0.49994102,-0.00023600264,0.9928650856018066,0.9966896772384644,0.9998734,8.974664,8.668745e-06,-11.655778
72,1,0,0.4999919,-3.2425454e-05,0.9912007451057434,0.9998263120651245,0.99997807,10.727589,5.7208126e-06,-12.071394
73,1,1,0.500003,1.1920858e-05,0.9949433207511902,0.991943895816803,0.99999166,11.686804,1.4353757e-05,-11.1514845
74,1,0,0.4999827,-6.914378e-05,0.9916465878486633,0.9995821118354797,0.99995136,9.929926,1.4068982e-05,-11.171524
75,1,0,0.4999988,-4.768383e-06,0.9789175987243652,0.9966710805892944,0.9999814,10.894167,1.6193231e-05,-11.030901
76,1,0,0.026851783,-3.5902042,1.0,1.0,0.02458452,-3.6807466,0.029119045,-3.5068114
77,1,0,0.49999243,-3.0279618e-05,0.9929759502410889,0.9982876777648926,0.99997866,10.757247,6.197835e-06,-11.991304
78,1,1,0.5000006,2.384183e-06,0.9950512647628784,0.9911900162696838,0.99999094,11.611763,1.0277842e-05,-11.48551
79,1,0,0.49999285,-2.8610639e-05,0.989979088306427,0.9928877949714661,0.9999769,10.674305,8.838336e-06,-11.636403
80,0,1,0.92579865,2.5238745,1.0,1.0,0.8534216,1.7616934,0.99817574,6.3047314
81,1,1,0.5000005,1.9073468e-06,0.9902505278587341,0.9970917701721191,0.9999945,12.10351,6.4790024e-06,-11.946938
82,1,1,0.50000757,3.0278701e-05,0.9955337047576904,0.991144061088562,0.9999876,11.2974205,2.7559152e-05,-10.499148
83,1,0,0.49995956,-0.00016172048,0.9939964413642883,0.9983565807342529,0.9999107,9.324215,8.424528e-06,-11.684355
84,1,0,0.4999879,-4.8400143e-05,0.9911069869995117,0.996059238910675,0.99996793,10.349149,7.8503035e-06,-11.754951
85,1,0,0.4999957,-1.7166285e-05,0.9932392239570618,0.9998460412025452,0.9999813,10.883507,1.015146e-05,-11.497883
86,1,0,0.49999684,-1.2636265e-05,0.991358757019043,0.9893717765808105,0.99998724,11.267774,6.4482365e-06,-11.951697
87,1,0,0.49995324,-0.00018699725,0.9899493455886841,0.9998083710670471,0.99989855,9.196064,7.906661e-06,-11.747797
88,1,1,0.5000048,1.9311718e-05,0.9915171265602112,0.9937719702720642,0.99998593,11.17589,2.371478e-05,-10.649388
89,0,1,0.5023123,0.00924922,0.9893277287483215,0.9978623986244202,0.004678042,-5.3601866,0.9999466,9.837067
90,1,0,0.49999335,-2.6643631e-05,0.9949867129325867,0.9992642402648926,0.99997544,10.612221,1.1246e-05,-11.395487
91,1,0,0.49997222,-0.00011110923,0.984006404876709,0.9964258670806885,0.99993694,9.671709,7.521209e-06,-11.797776
92,1,0,0.4999851,-5.960642e-05,0.9843124151229858,0.9978752136230469,0.99996424,10.239618,5.9733006e-06,-12.028205
93,1,0,0.49999985,-5.36442e-07,0.9914626479148865,0.9987335205078125,0.9999931,11.879301,6.6402854e-06,-11.922349
94,0,1,0.50000995,3.981511e-05,0.9930030703544617,0.9965757131576538,4.9426177e-05,-9.914981,0.99997044,10.428968
95,1,0,0.4999723,-0.00011069195,0.9827687740325928,0.9971067905426025,0.9999379,9.68587,6.7192573e-06,-11.910526
96,1,0,0.49999315,-2.7418513e-05,0.9923020601272583,0.9773796796798706,0.9999788,10.763207,7.5373287e-06,-11.795635
97,1,0,0.49999553,-1.7881554e-05,0.9954594969749451,0.9973234534263611,0.999985,11.109142,6.0949305e-06,-12.008047
98,1,0,0.4999956,-1.7643131e-05,0.9908490777015686,0.996121346950531,0.99998236,10.944278,8.802351e-06,-11.640483
99,1,0,0.49933073,-0.0026770271,0.9918614625930786,0.99973064661026,0.9986533,6.6087584,8.154501e-06,-11.716932
100,1,0,0.49999833,-6.6757425e-06,0.9799824953079224,0.999317467212677,0.9999882,11.34765,8.436297e-06,-11.682959
101,1,0,0.4999988,-4.768383e-06,0.9924396872520447,0.9970501065254211,0.9999901,11.524131,7.511596e-06,-11.799055
102,1,1,0.50000155,6.198864e-06,0.9911291003227234,0.996055543422699,0.9999932,11.894436,9.860383e-06,-11.526976
103,1,1,0.5000197,7.8913436e-05,0.9975324273109436,0.9984664916992188,0.9999763,10.650709,6.322425e-05,-9.668759
104,1,0,0.49999967,-1.3709077e-06,0.9893295168876648,0.9984007477760315,0.9999876,11.296854,1.1770098e-05,-11.3499365
105,1,0,0.49998403,-6.3898224e-05,0.9914284944534302,0.9974948763847351,0.99996185,10.174759,6.2230174e-06,-11.987249
106,1,0,0.49998373,-6.509039e-05,0.9968683123588562,0.9962342381477356,0.9999541,9.989918,1.3367924e-05,-11.222639
107,1,0,0.49999535,-1.8596822e-05,0.982535183429718,0.9958871603012085,0.99997914,10.779903,1.1553019e-05,-11.368552
108,1,0,0.4999231,-0.00030754766,0.9932445883750916,0.9986100196838379,0.99984026,8.741856,5.968318e-06,-12.029039
109,1,0,0.49999973,-1.0132795e-06,0.9832349419593811,0.9965437054634094,0.99999166,11.690157,7.801768e-06,-11.761152
110,1,1,0.5000026,1.0490363e-05,0.9901982545852661,0.9979388117790222,0.99998784,11.315886,1.7355493e-05,-10.961584
111,1,1,0.50000083,3.3378547e-06,0.994822084903717,0.9838495850563049,0.99998677,11.232765,1.49483985e-05,-11.110891
112,1,0,0.49999982,-7.15256e-07,0.9965421557426453,0.9973852038383484,0.99999034,11.5451355,9.308646e-06,-11.584558
113,0,1,0.5407377,0.16331276,1.0,1.0,0.13883129,-1.8250309,0.9426441,2.7994134
114,1,0,0.4999879,-4.8400143e-05,0.9931974411010742,0.9997002482414246,0.999966,10.291098,9.762288e-06,-11.536974
115,1,0,0.49993494,-0.00026026776,0.9901228547096252,0.9973101019859314,0.9998616,8.885245,8.263624e-06,-11.703639
116,0,1,0.99971926,8.177809,1.0,1.0,0.9996594,7.984665,0.99977905,8.417379
117,1,0,0.4998907,-0.0004371764,0.9925674796104431,0.9917669296264648,0.999772,8.385809,9.396993e-06,-11.575111
118,1,0,0.49997216,-0.000111347676,0.9894224405288696,0.9974188804626465,0.9999275,9.5320015,1.679867e-05,-10.994194
119,1,0,0.49999356,-2.5749538e-05,0.996364414691925,0.9984782338142395,0.999979,10.771584,8.126468e-06,-11.720376
120,1,0,0.4999557,-0.00017716069,0.9954963326454163,0.9953504800796509,0.99990106,9.2213125,1.0372548e-05,-11.476337
121,1,0,0.49999794,-8.16587e-06,0.9927963614463806,0.9966765642166138,0.99998796,11.331522,7.916364e-06,-11.746571
122,1,0,0.49997643,-9.4358606e-05,0.9910858273506165,0.999933123588562,0.9999461,9.827849,6.724898e-06,-11.909687
123,0,1,0.9646814,3.3073878,1.0,1.0,0.967838,3.4042802,0.96152484,3.218507
124,1,0,0.49999815,-7.3910032e-06,0.9902096390724182,0.9944155216217041,0.999985,11.106943,1.1342139e-05,-11.386974
125,1,1,0.5000007,2.8610189e-06,0.9858957529067993,0.9989672899246216,0.9999912,11.634857,1.027355e-05,-11.485928
126,1,0,0.49999666,-1.335153e-05,0.9926125407218933,0.9936239719390869,0.9999871,11.256628,6.1715527e-06,-11.995554
127,1,0,0.4999865,-5.394366e-05,0.9959579706192017,0.9885523915290833,0.9999629,10.202764,1.0097852e-05,-11.503178
128,1,0,0.49998263,-6.956104e-05,0.9822744727134705,0.9979051351547241,0.9999541,9.988667,1.1156515e-05,-11.403476
129,1,1,0.50000584,2.3364748e-05,0.9881991147994995,0.9999134540557861,0.99998033,10.83521,3.138799e-05,-10.369054
130,1,1,0.5000029,1.1682442e-05,0.9948306679725647,0.9948128461837769,0.9999931,11.877773,1.271341e-05,-11.2728405
131,1,0,0.49998358,-6.5746084e-05,0.9946359395980835,0.9988650679588318,0.9999608,10.145514,6.403245e-06,-11.958699
132,1,0,0.4999921,-3.1531355e-05,0.9808295369148254,0.9977388978004456,0.9999763,10.651329,7.911579e-06,-11.747175
133,1,1,0.50000054,2.145765e-06,0.9942864179611206,0.9996888637542725,0.9999932,11.906274,7.857089e-06,-11.7540865
134,1,0,0.4999934,-2.6285994e-05,0.9903010725975037,0.9906592965126038,0.9999796,10.8011875,7.1892505e-06,-11.8429165
135,1,0,0.4999925,-3.0041192e-05,0.9893956184387207,0.996672511100769,0.9999789,10.76441,6.0546554e-06,-12.014677
136,1,0,0.49994427,-0.00022294623,0.9947241544723511,0.9981646537780762,0.9998797,9.025957,8.804114e-06,-11.640283
137,1,0,0.49999854,-5.7816674e-06,0.9960310459136963,0.9982797503471375,0.99999166,11.696402,5.4393468e-06,-12.121846
138,0,1,0.9924983,4.8850927,1.0,1.0,0.99281573,4.9286485,0.9921808,4.8433185
139,1,0,0.49968472,-0.0012611948,0.9948909878730774,0.9996728301048279,0.99936026,7.353772,9.200821e-06,-11.596209
140,1,0,0.49998719,-5.1261308e-05,0.992379903793335,0.998697817325592,0.9999695,10.39778,4.910393e-06,-12.224152
141,1,0,0.499978,-8.798033e-05,0.9938857555389404,0.9972276091575623,0.999949,9.882986,7.0071383e-06,-11.868574
142,1,0,0.499086,-0.0036559694,0.9917692542076111,0.9930601119995117,0.99816704,6.3000145,4.9646187e-06,-12.213169
143,1,0,0.39662853,-0.41953295,0.9875421524047852,0.9969213008880615,0.7932504,1.3446305,6.6743214e-06,-11.917236
144,0,1,0.9987154,6.656023,0.9927430152893066,0.9966121912002563,0.9974673,5.975919,0.9999635,10.2194
145,0,1,0.5057445,0.022979043,0.9892565608024597,0.997633695602417,0.011530144,-4.4511933,0.9999589,10.097759
146,1,0,0.49999893,-4.2915435e-06,0.995190441608429,0.9917188286781311,0.99999213,11.7564945,5.7477127e-06,-12.066703
147,1,0,0.4889273,-0.044298034,0.9926179647445679,0.9939255714416504,0.97785133,3.7875776,3.2980142e-06,-12.622187
148,1,0,0.49999425,-2.2948052e-05,0.9938483238220215,0.9981133937835693,0.9999832,10.991312,5.321981e-06,-12.14366
149,1,0,0.49975902,-0.0009639139,0.9937160611152649,0.9912934899330139,0.99951184,7.62446,6.183441e-06,-11.993629
150,1,0,0.49998996,-4.011473e-05,0.9921793937683105,0.9967670440673828,0.99997246,10.499323,7.4227814e-06,-11.810949
151,1,0,0.49999416,-2.3365294e-05,0.9939261674880981,0.9985651969909668,0.99998236,10.948272,5.983569e-06,-12.026487
152,1,0,0.48034802,-0.07864847,0.9926125407218933,0.9983904361724854,0.96069026,3.1961782,5.773472e-06,-12.062231
153,1,0,0.49999556,-1.7702736e-05,0.992674708366394,0.9923887848854065,0.9999819,10.91942,9.267308e-06,-11.589008
154,1,0,0.4999977,-9.1195525e-06,0.9940338730812073,0.9998774528503418,0.99998856,11.380318,6.8596405e-06,-11.889849
155,1,0,0.49999756,-9.77521e-06,0.9919407367706299,0.9975632429122925,0.99998915,11.436093,5.937271e-06,-12.034255
156,0,1,0.9988966,6.808254,1.0,1.0,0.9986469,6.6039915,0.99914634,7.065132
157,1,0,0.47836766,-0.0865834,0.9911479949951172,0.9964820146560669,0.95672166,3.0958598,1.3637014e-05,-11.202709
158,1,0,0.49999994,-2.384186e-07,0.9940306544303894,0.9944404363632202,0.9999932,11.895916,6.6709745e-06,-11.917738
159,1,0,0.19349806,-1.4274387,0.9846513271331787,0.9977632761001587,0.3869867,-0.45999628,9.417305e-06,-11.572952
160,1,0,0.49999997,-5.9604645e-08,0.9957858324050903,0.9965313076972961,0.9999907,11.59086,9.21712e-06,-11.594439
161,1,0,0.49999818,-7.212188e-06,0.9914515018463135,0.9963390231132507,0.99998295,10.976845,1.3440506e-05,-11.217224
162,1,0,0.498131,-0.0074759526,0.9904508590698242,0.9999622106552124,0.9962554,5.583695,6.6038147e-06,-11.927856
163,1,0,0.49990287,-0.00038857857,0.9895434379577637,0.9979438781738281,0.9997969,8.50145,8.805029e-06,-11.640179
164,1,0,0.49999732,-1.0728893e-05,0.9906018376350403,0.9968385100364685,0.99998975,11.48243,4.9080336e-06,-12.224632
165,1,0,0.49999917,-3.3378658e-06,0.9962741136550903,0.996640145778656,0.99999154,11.683748,6.7768146e-06,-11.901997
166,1,1,0.5000009,3.5762723e-06,0.988432765007019,0.9980762600898743,0.999995,12.207167,6.7903293e-06,-11.900004
167,0,1,0.5007862,0.0031447979,0.9886385202407837,0.9989747405052185,0.0016027977,-6.4344006,0.9999696,10.401028
168,1,0,0.4999095,-0.00036198492,0.9932381510734558,0.9975187182426453,0.9998098,8.567152,9.1598395e-06,-11.600673
169,1,0,0.49999967,-1.3709077e-06,0.9929966330528259,0.9995160102844238,0.9999913,11.649936,8.020289e-06,-11.733528
170,1,0,0.49999997,-5.9604645e-08,0.991917610168457,0.9963643550872803,0.99999297,11.860945,6.9591097e-06,-11.875452
171,0,1,0.907387,2.2821398,1.0,1.0,0.81949043,1.5128987,0.99528354,5.3519793
172,1,0,0.49999738,-1.0490473e-05,0.9882672429084778,0.9975619912147522,0.99999,11.510494,4.771706e-06,-12.252802
173,1,0,0.4999996,-1.4901173e-06,0.9937349557876587,0.9981187582015991,0.99997485,10.591952,2.4385297e-05,-10.621506
174,1,0,0.49997786,-8.8636036e-05,0.9945213198661804,0.9997894167900085,0.999946,9.82748,9.7310385e-06,-11.54018
175,0,1,0.9990057,6.9124517,1.0,1.0,0.9988753,6.789148,0.99913603,7.0531087
176,1,1,0.50000566,2.2649509e-05,0.9938018918037415,0.9959807991981506,0.9999931,11.888195,1.8282748e-05,-10.909534
177,1,0,0.4999615,-0.00015403026,0.9865909218788147,0.9966062903404236,0.99991155,9.3327,1.14589275e-05,-11.37673
178,1,0,0.49999812,-7.5698185e-06,0.9919118881225586,0.9910956621170044,0.99998796,11.327712,8.292922e-06,-11.7001
179,1,0,0.4999903,-3.8684164e-05,0.9970403909683228,0.9925234913825989,0.99997497,10.593565,5.680105e-06,-12.078535
180,1,0,0.49999455,-2.1875145e-05,0.9949862957000732,0.9949381947517395,0.9999832,10.99485,5.8898427e-06,-12.042275
181,1,0,0.49996546,-0.00013823273,0.9930317997932434,0.9988822340965271,0.99992263,9.466887,8.283997e-06,-11.701177
182,1,0,0.49998856,-4.5777415e-05,0.9952370524406433,0.9963387250900269,0.9999647,10.2517185,1.2415781e-05,-11.29653
183,1,0,0.49999538,-1.8537216e-05,0.9913725256919861,0.9991044998168945,0.9999856,11.144608,5.2033806e-06,-12.166197
184,1,0,0.49998862,-4.5538985e-05,0.9904611706733704,0.9941103458404541,0.9999726,10.50312,4.6490945e-06,-12.278833
185,1,0,0.4922215,-0.03111658,0.9927665591239929,0.995647668838501,0.98443776,4.1472235,5.2207924e-06,-12.162856
186,1,0,0.4999999,-4.172326e-07,0.9927077293395996,0.9935265183448792,0.9999927,11.827226,7.1151494e-06,-11.853277
187,1,1,0.5000081,3.2424403e-05,0.993384838104248,0.9995050430297852,0.99999535,12.278796,2.0829937e-05,-10.7790985
188,1,0,0.4999853,-5.87123e-05,0.9851848483085632,0.996351420879364,0.9999546,9.998345,1.6047372e-05,-11.039949
189,1,0,0.49998105,-7.581998e-05,0.9931537508964539,0.9984301328659058,0.9999552,10.013065,6.9338307e-06,-11.879091
190,1,0,0.4999958,-1.6749045e-05,0.9932562112808228,0.9970262050628662,0.99998164,10.906715,9.95465e-06,-11.517461
191,1,0,0.49999475,-2.0981055e-05,0.995231032371521,0.9987164735794067,0.9999733,10.531666,1.6208558e-05,-11.029955
192,1,0,0.4999838,-6.4851956e-05,0.9891910552978516,0.9968683123588562,0.9999583,10.083493,9.283132e-06,-11.587302
193,1,0,0.49999896,-4.231939e-06,0.9927864074707031,0.9930698871612549,0.99999297,11.862595,4.9231658e-06,-12.221554
194,1,0,0.49999332,-2.6703237e-05,0.991037130355835,0.9958430528640747,0.99998,10.819928,6.648555e-06,-11.921104
195,0,1,0.9996944,8.092951,1.0,1.0,0.99998605,11.183702,0.99940276,7.4226704
196,1,1,0.50000155,6.198864e-06,0.9813218712806702,0.9969820380210876,0.9999776,10.7043495,2.5504025e-05,-10.576649
197,1,0,0.49956766,-0.0017294333,0.9932487607002258,0.999036967754364,0.9991271,7.0427513,8.231172e-06,-11.707574
198,1,0,0.49997702,-9.1974194e-05,0.9895870685577393,0.9988639950752258,0.9999459,9.825389,8.157208e-06,-11.7166
199,1,0,0.49998504,-5.9844853e-05,0.9911137819290161,0.9986029267311096,0.9999622,10.1833315,7.841056e-06,-11.756129
200,1,0,0.49998847,-4.6194666e-05,0.9910893440246582,0.9995470643043518,0.999972,10.484154,4.9467444e-06,-12.216776
201,1,0,0.49999592,-1.62722e-05,0.9950424432754517,0.9955535531044006,0.99997973,10.807674,1.2075385e-05,-11.324329
202,0,1,0.50003135,0.00012540031,0.9927047491073608,0.9998043179512024,8.572063e-05,-9.364331,0.999977,10.677177
203,1,0,0.4974848,-0.010060863,0.992741048336029,0.9917914867401123,0.994962,5.285695,7.616131e-06,-11.785234
204,1,0,0.49999192,-3.2365846e-05,0.9919891953468323,0.9908890724182129,0.9999801,10.822786,3.7456086e-06,-12.494923
205,0,1,0.5000187,7.486063e-05,0.9907649755477905,0.9703909158706665,6.0578168e-05,-9.711515,0.9999769,10.672609
206,1,0,0.49998984,-4.0591585e-05,0.9943305850028992,0.9980477690696716,0.9999695,10.399012,1.0188897e-05,-11.494202
207,1,0,0.49886158,-0.0045537166,0.9970241785049438,0.9971641302108765,0.99771404,6.0786915,9.131206e-06,-11.603804
208,1,0,0.4999112,-0.00035524718,0.991661012172699,0.9935302734375,0.99981266,8.582269,9.714701e-06,-11.541861
209,1,0,0.49999517,-1.9312092e-05,0.9967480897903442,0.9933494329452515,0.99997866,10.755364,1.16854e-05,-11.357159
210,1,0,0.49998552,-5.7937392e-05,0.9935966730117798,0.9893420338630676,0.9999659,10.285336,5.138416e-06,-12.178761
211,1,0,0.49999863,-5.4836423e-06,0.9933974146842957,0.9958627820014954,0.99999046,11.5623665,6.7757155e-06,-11.902159
212,1,0,0.49999297,-2.8133789e-05,0.9958195090293884,0.9978778958320618,0.9999769,10.672499,9.036142e-06,-11.614269
213,1,0,0.49999335,-2.6643631e-05,0.9950925707817078,0.9978761672973633,0.99997807,10.725869,8.616563e-06,-11.661816
214,1,0,0.49999815,-7.3910032e-06,0.990078330039978,0.9963087439537048,0.9999871,11.257923,9.165983e-06,-11.600002
215,1,1,0.5000012,4.76836e-06,0.9905332922935486,0.9981124997138977,0.99999535,12.269806,6.988366e-06,-11.871257
216,1,0,0.49999392,-2.4318992e-05,0.9961001873016357,0.9942593574523926,0.99998176,10.914177,6.0829107e-06,-12.010021
217,1,0,0.4999962,-1.5258905e-05,0.9786722660064697,0.9936577677726746,0.999977,10.677533,1.5379475e-05,-11.082461
218,1,0,0.49997342,-0.00010634034,0.9931262731552124,0.9974027276039124,0.9999404,9.728246,6.417177e-06,-11.956526
219,1,0,0.49999988,-4.768373e-07,0.9971339106559753,0.9994890689849854,0.9999869,11.237603,1.2900715e-05,-11.258215
